time_ms,Ip
6.14359744,1.9855818856804468
6.14459744,1.9861665534002784
6.14559744,1.986746912964252
6.146597439999999,1.987334836167368
6.147597439999999,1.9879414807853453
6.14859744,1.9885627569782232
6.14959744,1.9891851034582584
6.150597439999999,1.9898013253871767
6.151597439999999,1.9904204697654744
6.152597439999999,1.9910531055092164
6.15359744,1.9916954855580864
6.15459744,1.992335136719137
6.155597439999999,1.9929670702149904
6.15659744,1.993601048482037
6.15759744,1.994247424232937
6.158597439999999,1.9949035385021696
6.159597439999999,1.995553347987133
6.160597439999999,1.9961836355989957
6.16159744,1.9967959354626912
6.16259744,1.997405042286628
6.16359744,1.9980252230893785
6.164597439999999,1.9986571742256365
6.165597439999999,1.9992924932612155
6.166597439999999,1.9999205731176464
6.16759744,2.0005366141775816
6.168597439999999,2.001144791864239
6.16959744,2.0017539710958587
6.17059744,2.0023678308910986
6.171597439999999,2.0029828147636346
6.17259744,2.003596515486465
6.173597439999999,2.004209165716904
6.174597439999999,2.004817675496586
6.17559744,2.005417122876464
6.17659744,2.0060124925900107
6.177597439999999,2.006617930735417
6.178597439999999,2.0072373666585457
6.179597439999999,2.0078557555270744
6.18059744,2.0084582701234037
6.18159744,2.009046138741899
6.18259744,2.009631986984449
6.18359744,2.0102251178372605
6.184597439999999,2.0108253628414063
6.18559744,2.011427181311582
6.186597439999999,2.0120297220575005
6.187597439999999,2.0126422268981945
6.18859744,2.013273037301316
6.18959744,2.0139171104027334
6.19059744,2.014561795174437
6.191597439999999,2.015203415628988
6.192597439999999,2.015849320430211
6.19359744,2.016512479373604
6.19459744,2.017201049013982
6.195597439999999,2.0179096152449314
6.19659744,2.018627578065755
6.197597439999999,2.019353126184226
6.19859744,2.020095472959388
6.19959744,2.02086442202655
6.200597439999999,2.0216593739339443
6.20159744,2.0224704441141195
6.20259744,2.023295418744644
6.20359744,2.024143481310605
6.204597439999999,2.0250193747126595
6.205597439999999,2.02591731292609
6.20659744,2.0268185509764325
6.20759744,2.0277155709229824
6.20859744,2.02861141141802
6.20959744,2.029510994552568
6.210597439999999,2.030415908666246
6.211597439999999,2.0313268306115684
6.21259744,2.032245389035194
6.213597439999999,2.0331659659430765
6.21459744,2.034080354902265
6.21559744,2.034989313384653
6.21659744,2.035899395187528
6.21759744,2.036814006686224
6.218597439999999,2.037726140038572
6.219597439999999,2.038627130600144
6.22059744,2.0395189545858066
6.22159744,2.0404116204759752
6.22259744,2.041310126042557
6.223597439999999,2.042210545464956
6.224597439999999,2.043105246517571
6.22559744,2.043988294078794
6.22659744,2.0448608536506137
6.227597439999999,2.0457257878469632
6.22859744,2.04658169388577
6.22959744,2.047425512188007
6.23059744,2.048257743565192
6.231597439999999,2.049082635543539
6.232597439999999,2.0499027788523043
6.23359744,2.050719293750592
6.23459744,2.0515282897916483
6.235597439999999,2.0523199341862166
6.236597439999999,2.0530892588311334
6.237597439999999,2.053840073195983
6.23859744,2.054581424095342
6.23959744,2.055322378501283
6.240597439999999,2.056064756739872
6.24159744,2.056799778590223
6.24259744,2.0575205472675413
6.243597439999999,2.0582304341874296
6.24459744,2.0589335762354866
6.245597439999999,2.0596307765459034
6.24659744,2.060314846297016
6.24759744,2.060977312523808
6.24859744,2.061620902103604
6.249597439999999,2.062258237460527
6.250597439999999,2.0629023338324446
6.251597439999999,2.0635496434049685
6.25259744,2.064181732268554
6.253597439999999,2.0647895030774026
6.25459744,2.065386051686112
6.25559744,2.0659882206666227
6.256597439999999,2.066594612589471
6.25759744,2.0671889439300397
6.258597439999999,2.0677607274917538
6.259597439999999,2.068318501698984
6.26059744,2.0688771602871983
6.26159744,2.069433729649357
6.262597439999999,2.069969604770765
6.263597439999999,2.0704784984451745
6.264597439999999,2.070982651825632
6.26559744,2.0715058168450264
6.26659744,2.0720406487928957
6.267597439999999,2.0725587680394693
6.26859744,2.073043367450923
6.269597439999999,2.073504304968828
6.27059744,2.0739596571271
6.271597439999999,2.0744129870233987
6.272597439999999,2.0748542759557806
6.27359744,2.075276879283396
6.27459744,2.0756853522077394
6.275597439999999,2.076087996647652
6.276597439999999,2.076485867881268
6.277597439999999,2.076873892509469
6.27859744,2.0772524208075795
6.27959744,2.07763318922007
6.280597439999999,2.078029444971255
6.28159744,2.0784402945027938
6.282597439999999,2.0788521940986926
6.283597439999999,2.079253483479051
6.28459744,2.0796507826750634
6.285597439999999,2.08005855765402
6.28659744,2.080473034381805
6.28759744,2.0808748074166488
6.288597439999999,2.081251199284125
6.289597439999999,2.081614520633404
6.290597439999999,2.0819929401578
6.291597439999999,2.0823995541313223
6.29259744,2.082822324681975
6.29359744,2.083246625498858
6.29459744,2.083674060976765
6.295597439999999,2.084118739645736
6.296597439999999,2.0845858464406537
6.29759744,2.085060227671803
6.298597439999999,2.08553549111065
6.299597439999999,2.08602075095388
6.30059744,2.086531451956154
6.30159744,2.087075233839875
6.30259744,2.087640751607679
6.303597439999999,2.088213886090647
6.304597439999999,2.088793768161745
6.30559744,2.0893886795250265
6.30659744,2.0900043140397866
6.30759744,2.090635579280409
6.308597439999999,2.0912774035702646
6.309597439999999,2.0919333070781145
6.31059744,2.0926120479092063
6.31159744,2.093319982648179
6.312597439999999,2.094046905429509
6.31359744,2.094767538557211
6.31459744,2.09546538250484
6.31559744,2.096153398341336
6.316597439999999,2.0968596604614334
6.317597439999999,2.097592326900801
6.31859744,2.0983346084726997
6.31959744,2.0990693640831237
6.32059744,2.099796615577211
6.321597439999999,2.100524045000886
6.322597439999999,2.101250038742814
6.32359744,2.1019648055031466
6.32459744,2.1026650962167253
6.325597439999999,2.103360725533479
6.32659744,2.1040641374460782
6.32759744,2.104779784590779
6.328597439999999,2.1055000290207277
6.32959744,2.106212409006809
6.330597439999999,2.106912868338498
6.33159744,2.107608923895356
6.33259744,2.108309231272033
6.33359744,2.10901240509607
6.334597439999999,2.1097086959796947
6.335597439999999,2.110393778798426
6.336597439999999,2.1110765784749685
6.33759744,2.1117673449765677
6.33859744,2.1124634923775063
6.33959744,2.113153884407306
6.34059744,2.11383392703018
6.341597439999999,2.1145094813369743
6.34259744,2.1151856838523804
6.343597439999999,2.115859307083124
6.344597439999999,2.1165204364724213
6.34559744,2.117156755948177
6.34659744,2.117762305346184
6.34759744,2.118346983137873
6.348597439999999,2.1189331925293677
6.349597439999999,2.1195357180239744
6.35059744,2.1201471918231443
6.35159744,2.120748528209412
6.352597439999999,2.121327556353604
6.35359744,2.1218877777380336
6.354597439999999,2.1224412856877555
6.35559744,2.1229914368536105
6.35659744,2.12353341020058
6.357597439999999,2.1240696722381824
6.35859744,2.124610908662426
6.35959744,2.125161490762058
6.360597439999999,2.125713140262312
6.361597439999999,2.126255736356165
6.362597439999999,2.126791476641828
6.36359744,2.1273318958727523
6.36459744,2.12788165541208
6.36559744,2.128431462761238
6.36659744,2.1289720461679966
6.367597439999999,2.12951129681926
6.368597439999999,2.130068865324125
6.36959744,2.130651193742476
6.370597439999999,2.1312427581644338
6.37159744,2.1318261921478614
6.37259744,2.1324040871103085
6.373597439999999,2.1329945204513634
6.37459744,2.133609068833905
6.375597439999999,2.134243491780499
6.376597439999999,2.134887048077
6.37759744,2.135537029368953
6.37859744,2.1361972695365896
6.37959744,2.136872368521631
6.380597439999999,2.1375648974040877
6.381597439999999,2.138267386291558
6.38259744,2.13897070909148
6.383597439999999,2.1396771264745804
6.384597439999999,2.140399913218623
6.38559744,2.141150128915511
6.38659744,2.1419241339829376
6.38759744,2.142711788104533
6.388597439999999,2.143509240494621
6.389597439999999,2.144309035020326
6.39059744,2.145110453968984
6.39159744,2.145917110662109
6.392597439999999,2.146727581434932
6.393597439999999,2.1475396911845923
6.394597439999999,2.1483544262541487
6.39559744,2.1491710899066194
6.39659744,2.149986743339287
6.397597439999999,2.1508006775586983
6.39859744,2.151617208303863
6.39959744,2.1524438127597043
6.400597439999999,2.1532833037837587
6.401597439999999,2.1541302896678283
6.402597439999999,2.1549763913228257
6.40359744,2.1558162047814293
6.40459744,2.1566536363569795
6.40559744,2.1574979897488813
6.406597439999999,2.158349805105101
6.407597439999999,2.159201231683724
6.408597439999999,2.1600455305806925
6.40959744,2.160881360278016
6.410597439999999,2.161713149302667
6.41159744,2.16254382942838
6.41259744,2.1633729723944053
6.413597439999999,2.164202193419805
6.41459744,2.165034964879307
6.415597439999999,2.1658753120024503
6.416597439999999,2.1667244589673373
6.41759744,2.167576543357736
6.41859744,2.168423833347925
6.419597439999999,2.1692615722313007
6.420597439999999,2.170090028033719
6.421597439999999,2.1709143071840518
6.42259744,2.171741559590982
6.42359744,2.17257669310011
6.424597439999999,2.1734151066930947
6.42559744,2.1742466033796126
6.426597439999999,2.1750691784786014
6.42759744,2.1758931188370148
6.428597439999999,2.1767290778298176
6.429597439999999,2.1775735417662387
6.43059744,2.178412370125471
6.43159744,2.17923961469332
6.43259744,2.1800631094086067
6.433597439999999,2.180889377789013
6.434597439999999,2.181715807141888
6.43559744,2.1825367973963385
6.43659744,2.1833465560290914
6.437597439999999,2.184145060556532
6.43859744,2.1849384311962625
6.439597439999999,2.185730173443896
6.44059744,2.1865155882293124
6.44159744,2.187286989104152
6.442597439999999,2.188043204974869
6.44359744,2.188791257059833
6.44459744,2.189537974119726
6.445597439999999,2.190280862380742
6.446597439999999,2.1910129500658413
6.447597439999999,2.191731544817948
6.44859744,2.192443264555345
6.44959744,2.1931582613037843
6.45059744,2.1938753149464785
6.45159744,2.1945812742357544
6.452597439999999,2.19526614937515
6.453597439999999,2.195936154985523
6.45459744,2.196604766357688
6.455597439999999,2.197271105389926
6.45659744,2.1979195679290817
6.45759744,2.198536406975013
6.458597439999999,2.199122589322541
6.45959744,2.1996939818856007
6.460597439999999,2.20026495482489
6.461597439999999,2.200829376081772
6.46259744,2.201363592625621
6.46359744,2.2018497214681267
6.46459744,2.2022961457570416
6.465597439999999,2.20272968899758
6.466597439999999,2.203167493089248
6.46759744,2.203616116109611
6.46859744,2.204067676648369
6.469597439999999,2.204521250338425
6.47059744,2.2049731314555943
6.471597439999999,2.205417578233757
6.47259744,2.2058620917711083
6.473597439999999,2.206321639856955
6.474597439999999,2.206797601892266
6.47559744,2.2072775825602284
6.47659744,2.2077555352690394
6.47759744,2.2082399605894105
6.478597439999999,2.208744589843017
6.479597439999999,2.209269193306949
6.48059744,2.209795480997609
6.48159744,2.210308157747513
6.482597439999999,2.210807779844592
6.48359744,2.2113075874580392
6.48459744,2.2118215796356604
6.485597439999999,2.2123479310967777
6.48659744,2.2128682469276764
6.487597439999999,2.2133695492950536
6.48859744,2.2138582520567214
6.48959744,2.214354570917856
6.49059744,2.214866810149745
6.491597439999999,2.215377760637992
6.492597439999999,2.2158696678459644
6.493597439999999,2.21634864080579
6.49459744,2.216836267351415
6.49559744,2.2173392426328946
6.49659744,2.2178426613012503
6.49759744,2.218333494854867
6.498597439999999,2.218817920159093
6.49959744,2.21930976709454
6.500597439999999,2.2198089044998834
6.501597439999999,2.2203010538424115
6.50259744,2.220776235701078
6.50359744,2.221240508442349
6.50459744,2.2217062791550544
6.505597439999999,2.222179260678988
6.506597439999999,2.222651763795057
6.50759744,2.2231103366823826
6.50859744,2.2235519754585487
6.509597439999999,2.223988782384054
6.51059744,2.22443361859801
6.511597439999999,2.2248797943538423
6.51259744,2.2253090811299896
6.51359744,2.225715375295155
6.514597439999999,2.226110101627905
6.51559744,2.22650954300682
6.51659744,2.2269175118908926
6.517597439999999,2.2273221827427307
6.518597439999999,2.227707271716055
6.519597439999999,2.2280676882182
6.52059744,2.228419596628864
6.52159744,2.228792217862609
6.52259744,2.22919801686886
6.52359744,2.2296170510694058
6.524597439999999,2.230017466452149
6.525597439999999,2.2303899682755577
6.52659744,2.2307535972365606
6.527597439999999,2.2311272212714
6.52859744,2.231508853132436
6.52959744,2.2318788179649367
6.530597439999999,2.2322297521391885
6.53159744,2.2325919438728388
6.532597439999999,2.2330037070577
6.533597439999999,2.233458650399047
6.53459744,2.233900087577169
6.53559744,2.234280662247368
6.53659744,2.2346230910034115
6.537597439999999,2.2349929594712785
6.538597439999999,2.235419532862663
6.53959744,2.235868738392872
6.540597439999999,2.236292914886228
6.541597439999999,2.2366903033119763
6.54259744,2.237099530262711
6.543597439999999,2.2375423373375343
6.54459744,2.2379900179474896
6.545597439999999,2.2384034206925056
6.546597439999999,2.2387860528756978
6.54759744,2.239180353943517
6.54859744,2.239614778298249
6.549597439999999,2.2400693245935672
6.550597439999999,2.240506093544379
6.551597439999999,2.240923323085729
6.55259744,2.2413548293923973
6.55359744,2.2418198846066506
6.554597439999999,2.2422963855882405
6.55559744,2.242747312513454
6.556597439999999,2.243169919500114
6.55759744,2.2436024424147814
6.558597439999999,2.2440784484834504
6.559597439999999,2.2445888253567023
6.56059744,2.245095010405254
6.56159744,2.245582466890508
6.56259744,2.2460755902172043
6.563597439999999,2.246599696995915
6.564597439999999,2.247147113321652
6.56559744,2.247687981807762
6.56659744,2.2482149803332763
6.567597439999999,2.248751334150962
6.56859744,2.249322307690824
6.569597439999999,2.249928000648551
6.570597439999999,2.25054204368997
6.57159744,2.2511438332179905
6.572597439999999,2.251741077071761
6.57359744,2.2523547019525143
6.57459744,2.2529860596709192
6.57559744,2.2536107783229293
6.576597439999999,2.254214164630887
6.577597439999999,2.254817289878368
6.578597439999999,2.255450903975334
6.57959744,2.2561155612420345
6.58059744,2.256780502437603
6.58159744,2.2574231563199083
6.58259744,2.2580591384776576
6.583597439999999,2.258716910702741
6.58459744,2.259397534117888
6.585597439999999,2.260076346131109
6.586597439999999,2.260735940507206
6.58759744,2.261389272060563
6.58859744,2.2620651230613995
6.58959744,2.262773073542973
6.590597439999999,2.2634938122470274
6.591597439999999,2.264202241305991
6.59259744,2.2648965434304764
6.59359744,2.265593710039585
6.594597439999999,2.2663014057074014
6.59559744,2.2670099560549497
6.596597439999999,2.2677111668921355
6.59759744,2.268411553515953
6.59859744,2.269121906335483
6.599597439999999,2.2698462975111884
6.60059744,2.270575186812972
6.60159744,2.2712915704469707
6.602597439999999,2.2719937130921064
6.603597439999999,2.272697570164388
6.604597439999999,2.2734170370330107
6.60559744,2.2741507197248048
6.60659744,2.2748802579724363
6.60759744,2.275588958024257
6.60859744,2.276280052800555
6.609597439999999,2.2769722300212045
6.610597439999999,2.277682490015515
6.61159744,2.2784063949436324
6.612597439999999,2.2791221680152867
6.61359744,2.2798199470040963
6.61459744,2.280514827213665
6.615597439999999,2.2812237567927296
6.61659744,2.281940755098517
6.617597439999999,2.2826467880807373
6.618597439999999,2.2833384628128366
6.61959744,2.284028586482997
6.62059744,2.2847236206870374
