time_ms,U_loop
39.3113557,0.29609375
39.3123557,0.29609375
39.3133557,0.30546875
39.3143557,0.31796875
39.3153557,0.3140625
39.3163557,0.30546875
39.3173557,0.3125
39.318355700000005,0.31484375
39.3193557,0.31484375
39.32035569999999,0.3125
39.3213557,0.31640625
39.3223557,0.3125
39.3233557,0.30859375
39.3243557,0.28984375
39.3253557,0.28671875
39.32635569999999,0.2953125
39.3273557,0.29765625
39.3283557,0.30546875
39.3293557,0.31796875
39.3303557,0.32734375
39.3313557,0.31796875
39.3323557,0.3109375
39.3333557,0.30859375
39.3343557,0.3109375
39.3353557,0.3203125
39.3363557,0.31484375
39.3373557,0.3125
39.3383557,0.3140625
39.33935569999999,0.3140625
39.3403557,0.30859375
39.3413557,0.3140625
39.3423557,0.32578125
39.3433557,0.32734375
39.3443557,0.31640625
39.3453557,0.3
39.3463557,0.30546875
39.3473557,0.31796875
39.3483557,0.3109375
39.3493557,0.30546875
39.3503557,0.31484375
39.3513557,0.30703125
39.3523557,0.29296875
39.3533557,0.29375
39.3543557,0.30078125
39.3553557,0.31484375
39.3563557,0.328125
39.3573557,0.31875
39.3583557,0.3
39.3593557,0.3015625
39.36035569999999,0.3015625
39.3613557,0.29765625
39.3623557,0.29765625
39.3633557,0.2921875
39.3643557,0.29375
39.3653557,0.2921875
39.3663557,0.2734375
39.3673557,0.2671875
39.3683557,0.2828125
39.3693557,0.28671875
39.3703557,0.27890625
39.3713557,0.2796875
39.3723557,0.28125
39.373355700000005,0.2859375
39.3743557,0.284375
39.37535569999999,0.2921875
39.3763557,0.30859375
39.3773557,0.31875
39.3783557,0.3140625
39.3793557,0.29765625
39.3803557,0.2953125
39.38135569999999,0.3
39.3823557,0.3046875
39.3833557,0.29921875
39.3843557,0.2921875
39.3853557,0.29375
39.3863557,0.2921875
39.3873557,0.27734375
39.3883557,0.27734375
39.3893557,0.284375
39.3903557,0.2859375
39.3913557,0.28125
39.3923557,0.275
39.3933557,0.271875
39.3943557,0.27890625
39.3953557,0.290625
39.3963557,0.2921875
39.3973557,0.30546875
39.3983557,0.31796875
39.3993557,0.30703125
39.4003557,0.29609375
39.4013557,0.284375
39.4023557,0.284375
39.4033557,0.2859375
39.4043557,0.2828125
39.4053557,0.28984375
39.4063557,0.290625
39.4073557,0.28125
39.4083557,0.26796875
39.4093557,0.271875
39.4103557,0.2765625
39.4113557,0.284375
39.4123557,0.28828125
39.4133557,0.2828125
39.4143557,0.2859375
39.4153557,0.28125
39.4163557,0.27890625
39.4173557,0.2828125
39.4183557,0.29921875
39.4193557,0.30703125
39.4203557,0.29609375
39.4213557,0.2828125
39.4223557,0.284375
39.4233557,0.290625
39.4243557,0.2953125
39.4253557,0.28984375
39.4263557,0.28125
39.4273557,0.28671875
39.4283557,0.27734375
39.4293557,0.2640625
39.43035569999999,0.27109375
39.4313557,0.284375
39.4323557,0.2828125
39.4333557,0.28984375
39.4343557,0.2921875
39.4353557,0.28828125
39.4363557,0.28671875
39.4373557,0.28125
39.4383557,0.28125
39.4393557,0.29375
39.4403557,0.3015625
39.4413557,0.28828125
39.4423557,0.27890625
39.4433557,0.27734375
39.4443557,0.2859375
39.4453557,0.28671875
39.4463557,0.2921875
39.4473557,0.29921875
39.4483557,0.2953125
39.4493557,0.2921875
39.4503557,0.27734375
39.45135569999999,0.275
39.4523557,0.284375
39.4533557,0.28984375
39.4543557,0.28828125
39.4553557,0.28671875
39.4563557,0.28828125
39.4573557,0.2921875
39.4583557,0.28984375
39.4593557,0.2859375
39.4603557,0.30859375
39.4613557,0.33125
39.4623557,0.3203125
39.4633557,0.30703125
39.46435569999999,0.3
39.4653557,0.290625
39.4663557,0.28828125
39.4673557,0.27734375
39.4683557,0.27109375
39.4693557,0.27109375
39.4703557,0.2734375
39.4713557,0.265625
39.4723557,0.2671875
39.4733557,0.27890625
39.4743557,0.28984375
39.4753557,0.28671875
39.4763557,0.2859375
39.4773557,0.28828125
39.4783557,0.2953125
39.4793557,0.2953125
39.4803557,0.29609375
39.4813557,0.303125
39.4823557,0.309375
39.4833557,0.303125
39.4843557,0.303125
39.48535569999999,0.3046875
39.4863557,0.29609375
39.4873557,0.290625
39.4883557,0.290625
39.4893557,0.2921875
39.4903557,0.303125
39.4913557,0.3015625
39.4923557,0.2828125
39.4933557,0.2828125
39.4943557,0.2828125
39.4953557,0.275
39.4963557,0.2765625
39.4973557,0.2765625
39.498355700000005,0.27109375
39.4993557,0.2734375
39.50035569999999,0.275
39.5013557,0.27890625
39.5023557,0.2921875
39.5033557,0.30703125
39.5043557,0.29609375
39.5053557,0.28828125
39.50635569999999,0.2859375
39.5073557,0.28046875
39.5083557,0.27890625
39.5093557,0.275
39.5103557,0.271875
39.5113557,0.2765625
39.5123557,0.271875
39.5133557,0.2578125
39.5143557,0.2546875
39.5153557,0.25625
39.5163557,0.26953125
39.5173557,0.2734375
39.5183557,0.2640625
39.5193557,0.25625
39.5203557,0.2578125
39.5213557,0.2671875
39.5223557,0.28125
39.5233557,0.2921875
39.5243557,0.3
39.5253557,0.29609375
39.5263557,0.2921875
39.5273557,0.29765625
39.5283557,0.29921875
39.5293557,0.2859375
39.5303557,0.28125
39.5313557,0.2859375
39.5323557,0.29375
39.5333557,0.28828125
39.5343557,0.27734375
39.5353557,0.26796875
39.5363557,0.265625
39.5373557,0.26796875
39.5383557,0.271875
39.5393557,0.2640625
39.5403557,0.25234375
39.5413557,0.2546875
39.5423557,0.26015625
39.5433557,0.26015625
39.5443557,0.271875
39.5453557,0.28671875
39.5463557,0.28125
39.5473557,0.2859375
39.5483557,0.290625
39.5493557,0.284375
39.5503557,0.2734375
39.5513557,0.27109375
39.5523557,0.275
39.5533557,0.2765625
39.5543557,0.2640625
39.55535569999999,0.2453125
39.5563557,0.253125
39.5573557,0.26796875
39.5583557,0.271875
39.5593557,0.27109375
39.5603557,0.265625
39.56135569999999,0.2640625
39.5623557,0.2625
39.5633557,0.25859375
39.5643557,0.26171875
39.5653557,0.27734375
39.5663557,0.28984375
39.5673557,0.2828125
39.5683557,0.28125
39.5693557,0.27734375
39.5703557,0.2671875
39.5713557,0.275
39.5723557,0.284375
39.5733557,0.28984375
39.5743557,0.2921875
39.5753557,0.28046875
39.57635569999999,0.253125
39.5773557,0.2546875
39.5783557,0.265625
39.5793557,0.26171875
39.5803557,0.25625
39.5813557,0.2578125
39.5823557,0.25859375
39.5833557,0.2671875
39.5843557,0.27109375
39.5853557,0.2734375
39.5863557,0.28671875
39.5873557,0.290625
39.5883557,0.284375
39.5893557,0.2828125
39.5903557,0.2859375
39.5913557,0.2859375
39.5923557,0.2828125
39.5933557,0.2734375
39.5943557,0.27578125
39.5953557,0.28671875
39.5963557,0.275
39.5973557,0.2578125
39.5983557,0.26796875
39.5993557,0.27734375
39.6003557,0.2859375
39.6013557,0.2921875
39.6023557,0.28984375
39.6033557,0.284375
39.6043557,0.26953125
39.6053557,0.26171875
39.6063557,0.265625
39.6073557,0.284375
39.6083557,0.2921875
39.6093557,0.27890625
39.61035569999999,0.2765625
39.6113557,0.271875
39.6123557,0.2734375
39.6133557,0.2734375
39.6143557,0.271875
39.6153557,0.2765625
39.6163557,0.28125
39.6173557,0.26796875
39.6183557,0.2484375
39.6193557,0.24921875
39.6203557,0.253125
39.6213557,0.25078125
39.6223557,0.24453125
39.623355700000005,0.24140625
39.6243557,0.24453125
39.62535569999999,0.25078125
39.6263557,0.24921875
39.6273557,0.25625
39.6283557,0.28125
39.6293557,0.2828125
39.6303557,0.271875
39.63135569999999,0.26796875
39.6323557,0.27109375
39.6333557,0.2765625
39.6343557,0.2765625
39.6353557,0.27109375
39.6363557,0.26796875
39.6373557,0.2734375
39.6383557,0.2734375
39.6393557,0.2671875
39.6403557,0.27109375
39.6413557,0.27109375
39.6423557,0.2671875
39.6433557,0.2671875
39.6443557,0.26796875
39.6453557,0.26796875
39.6463557,0.26953125
39.6473557,0.2640625
39.6483557,0.27109375
39.6493557,0.28671875
39.6503557,0.28671875
39.6513557,0.265625
39.6523557,0.253125
39.6533557,0.2546875
39.6543557,0.26171875
39.6553557,0.26015625
39.6563557,0.24921875
39.6573557,0.25234375
39.6583557,0.265625
39.6593557,0.25234375
39.6603557,0.23203125
39.6613557,0.2359375
39.6623557,0.23359375
39.6633557,0.2296875
39.6643557,0.23359375
39.6653557,0.2359375
39.6663557,0.23984375
39.6673557,0.2375
39.6683557,0.2390625
39.6693557,0.2484375
39.6703557,0.2671875
39.6713557,0.26953125
39.6723557,0.25859375
39.6733557,0.25859375
39.6743557,0.26015625
39.6753557,0.26171875
39.6763557,0.2625
39.6773557,0.2640625
39.6783557,0.2546875
39.6793557,0.25625
39.68035569999999,0.2578125
39.6813557,0.25234375
39.6823557,0.2625
39.6833557,0.26796875
39.6843557,0.271875
39.6853557,0.2671875
39.68635569999999,0.2640625
39.6873557,0.253125
39.6883557,0.253125
39.6893557,0.25859375
39.6903557,0.2671875
39.6913557,0.28046875
39.6923557,0.28125
39.6933557,0.275
39.6943557,0.2640625
39.6953557,0.2671875
39.6963557,0.27109375
39.6973557,0.27109375
39.6983557,0.26796875
39.6993557,0.265625
39.7003557,0.265625
39.70135569999999,0.253125
39.7023557,0.2375
39.7033557,0.23984375
39.7043557,0.24921875
39.7053557,0.26015625
39.7063557,0.25859375
39.7073557,0.25078125
39.7083557,0.2484375
39.7093557,0.2625
39.7103557,0.2765625
39.7113557,0.2765625
39.7123557,0.290625
39.7133557,0.29375
39.7143557,0.28984375
39.7153557,0.29375
39.7163557,0.28671875
39.7173557,0.2765625
39.7183557,0.271875
39.7193557,0.271875
39.7203557,0.2734375
39.7213557,0.28125
39.7223557,0.27109375
39.7233557,0.2546875
39.7243557,0.25546875
39.7253557,0.26171875
39.7263557,0.2625
39.7273557,0.26953125
39.7283557,0.27109375
39.7293557,0.26796875
39.7303557,0.2640625
39.7313557,0.2625
39.7323557,0.2640625
39.7333557,0.2828125
39.7343557,0.2859375
39.73535569999999,0.2671875
39.7363557,0.25859375
39.7373557,0.26171875
39.7383557,0.2671875
39.7393557,0.26796875
39.7403557,0.26953125
39.7413557,0.26796875
39.7423557,0.27109375
39.7433557,0.2640625
39.7443557,0.26171875
39.7453557,0.2765625
39.7463557,0.26953125
39.7473557,0.2578125
39.748355700000005,0.24296875
39.7493557,0.2390625
39.7503557,0.24921875
39.7513557,0.253125
39.7523557,0.25234375
39.7533557,0.25078125
39.7543557,0.27734375
39.7553557,0.284375
39.75635569999999,0.27890625
39.7573557,0.28046875
39.7583557,0.2859375
39.7593557,0.2859375
39.7603557,0.2765625
39.7613557,0.26640625
39.7623557,0.2625
39.7633557,0.26015625
39.7643557,0.25546875
39.7653557,0.253125
39.7663557,0.26796875
39.7673557,0.26796875
39.7683557,0.25625
39.7693557,0.25859375
39.7703557,0.2640625
39.7713557,0.253125
39.7723557,0.2546875
39.7733557,0.2546875
39.7743557,0.265625
39.7753557,0.28671875
39.7763557,0.2828125
39.7773557,0.2640625
39.7783557,0.25078125
39.7793557,0.24296875
39.7803557,0.24453125
39.7813557,0.2484375
39.7823557,0.24921875
39.7833557,0.24140625
39.7843557,0.23203125
39.7853557,0.22109375
39.7863557,0.21171875
39.7873557,0.22109375
39.7883557,0.2296875
39.7893557,0.2375
39.79035569999999,0.25078125
39.7913557,0.26171875
39.7923557,0.265625
39.7933557,0.265625
39.7943557,0.26171875
39.7953557,0.259375
39.7963557,0.2734375
39.7973557,0.28046875
39.7983557,0.28671875
39.7993557,0.284375
39.8003557,0.28046875
39.8013557,0.27890625
39.8023557,0.28046875
39.8033557,0.284375
39.8043557,0.290625
39.80535569999999,0.29375
39.8063557,0.2828125
39.8073557,0.26953125
39.8083557,0.271875
39.8093557,0.2671875
39.8103557,0.25859375
39.81135569999999,0.26171875
39.8123557,0.26953125
39.8133557,0.26015625
39.8143557,0.2546875
39.8153557,0.25078125
39.8163557,0.26015625
39.8173557,0.275
39.8183557,0.27578125
39.8193557,0.271875
39.8203557,0.2828125
39.8213557,0.29609375
39.8223557,0.290625
39.8233557,0.2859375
39.8243557,0.28671875
39.8253557,0.2859375
39.82635569999999,0.284375
39.8273557,0.26953125
39.8283557,0.253125
39.8293557,0.25078125
39.8303557,0.25078125
39.8313557,0.246875
39.8323557,0.24296875
39.8333557,0.24921875
39.8343557,0.2546875
39.8353557,0.25625
39.8363557,0.25625
39.8373557,0.2546875
39.8383557,0.2578125
39.8393557,0.25625
39.8403557,0.2625
39.8413557,0.26953125
39.8423557,0.26953125
39.8433557,0.271875
39.8443557,0.275
39.8453557,0.27734375
39.8463557,0.27890625
39.8473557,0.26796875
39.8483557,0.2546875
39.8493557,0.2453125
39.8503557,0.2453125
39.8513557,0.24453125
39.8523557,0.23984375
39.8533557,0.23984375
39.8543557,0.24453125
39.8553557,0.23828125
39.8563557,0.2375
39.8573557,0.2359375
39.8583557,0.24140625
39.8593557,0.2640625
39.86035569999999,0.265625
39.8613557,0.25234375
39.8623557,0.24296875
39.8633557,0.23984375
39.8643557,0.25078125
39.8653557,0.25859375
39.8663557,0.2578125
39.8673557,0.246875
39.8683557,0.23359375
39.8693557,0.21484375
39.8703557,0.209375
39.8713557,0.22265625
39.8723557,0.23203125
39.873355700000005,0.2359375
39.8743557,0.24921875
39.8753557,0.2546875
39.8763557,0.2453125
39.8773557,0.24140625
39.8783557,0.24140625
39.8793557,0.24375
39.8803557,0.26796875
39.88135569999999,0.28046875
39.8823557,0.2734375
39.8833557,0.2765625
39.8843557,0.265625
39.8853557,0.25078125
39.8863557,0.2484375
39.8873557,0.25703125
39.8883557,0.2625
39.8893557,0.2625
39.8903557,0.2484375
39.8913557,0.2453125
39.8923557,0.25234375
39.8933557,0.2484375
39.89435569999999,0.25078125
39.8953557,0.24921875
39.8963557,0.24140625
39.8973557,0.24296875
39.8983557,0.246875
39.8993557,0.253125
39.9003557,0.2578125
39.9013557,0.271875
39.9023557,0.27109375
39.9033557,0.26953125
39.9043557,0.26953125
39.9053557,0.2671875
39.9063557,0.2734375
39.9073557,0.275
39.9083557,0.26484375
39.9093557,0.2578125
39.9103557,0.24921875
39.9113557,0.23203125
39.9123557,0.22421875
39.9133557,0.23515625
39.9143557,0.23359375
39.91535569999999,0.21875
39.9163557,0.22265625
39.9173557,0.2359375
39.9183557,0.2390625
39.9193557,0.2390625
39.9203557,0.23984375
39.9213557,0.24921875
39.9223557,0.26796875
39.9233557,0.2671875
39.9243557,0.25625
39.9253557,0.246875
39.9263557,0.246875
39.9273557,0.2484375
39.9283557,0.246875
39.9293557,0.23984375
39.93035569999999,0.23828125
39.9313557,0.2484375
39.9323557,0.24921875
39.9333557,0.24453125
39.9343557,0.2484375
39.9353557,0.2484375
39.93635569999999,0.23984375
39.9373557,0.24140625
39.9383557,0.253125
39.9393557,0.2546875
39.9403557,0.24921875
39.9413557,0.24921875
39.9423557,0.2578125
39.9433557,0.271875
39.9443557,0.271875
39.9453557,0.26796875
39.9463557,0.271875
39.9473557,0.2734375
39.9483557,0.2734375
39.9493557,0.27109375
39.9503557,0.2546875
39.95135569999999,0.246875
39.9523557,0.25234375
39.9533557,0.2453125
39.9543557,0.23515625
39.9553557,0.2359375
39.9563557,0.23203125
39.9573557,0.23046875
39.9583557,0.23515625
39.9593557,0.23515625
39.9603557,0.2203125
39.9613557,0.2203125
39.9623557,0.22265625
39.9633557,0.23515625
39.9643557,0.25625
39.9653557,0.25859375
39.9663557,0.2453125
39.9673557,0.23984375
39.9683557,0.24453125
39.9693557,0.246875
39.9703557,0.2484375
39.9713557,0.24453125
39.9723557,0.2390625
39.9733557,0.2375
39.9743557,0.22578125
39.9753557,0.21640625
39.9763557,0.2171875
39.9773557,0.2296875
39.9783557,0.2234375
39.9793557,0.2203125
39.9803557,0.2265625
39.9813557,0.228125
39.9823557,0.23515625
39.9833557,0.24140625
39.9843557,0.23984375
39.98535569999999,0.24453125
39.9863557,0.2390625
39.9873557,0.2453125
39.9883557,0.253125
39.9893557,0.26015625
39.9903557,0.26171875
39.9913557,0.25625
39.9923557,0.24453125
39.9933557,0.2484375
39.9943557,0.25078125
39.9953557,0.2375
39.9963557,0.2296875
39.9973557,0.2484375
39.998355700000005,0.246875
39.9993557,0.23359375
40.0003557,0.23203125
40.0013557,0.23515625
40.0023557,0.2390625
40.0033557,0.2375
40.0043557,0.2359375
40.0053557,0.24140625
40.00635569999999,0.25234375
40.0073557,0.2359375
40.0083557,0.22421875
40.0093557,0.22109375
40.0103557,0.228125
40.0113557,0.2296875
40.01235569999999,0.23046875
40.0133557,0.2359375
40.0143557,0.2375
40.0153557,0.23046875
40.0163557,0.209375
40.0173557,0.2109375
40.0183557,0.22109375
40.0193557,0.22265625
40.0203557,0.2265625
40.0213557,0.2296875
40.0223557,0.23046875
40.0233557,0.23046875
40.0243557,0.23359375
40.0253557,0.2390625
40.0263557,0.2453125
40.0273557,0.25625
40.0283557,0.2546875
40.0293557,0.2484375
40.0303557,0.2375
40.0313557,0.23515625
40.0323557,0.2296875
40.0333557,0.21171875
40.0343557,0.21328125
40.0353557,0.22109375
40.0363557,0.22421875
40.0373557,0.20703125
40.0383557,0.19765625
40.0393557,0.20234375
40.04035569999999,0.21171875
40.0413557,0.2203125
40.0423557,0.22265625
40.0433557,0.2203125
40.0443557,0.21328125
40.0453557,0.22578125
40.0463557,0.2359375
40.0473557,0.24140625
40.0483557,0.25234375
40.0493557,0.2546875
40.0503557,0.253125
40.0513557,0.25625
40.0523557,0.25625
40.0533557,0.2453125
40.0543557,0.25078125
40.0553557,0.25234375
40.0563557,0.2546875
40.0573557,0.25078125
40.0583557,0.2375
40.0593557,0.23046875
40.0603557,0.23046875
40.06135569999999,0.228125
40.0623557,0.22265625
40.0633557,0.22265625
40.0643557,0.22109375
40.0653557,0.225
40.0663557,0.23515625
40.0673557,0.2453125
40.0683557,0.25234375
40.0693557,0.26171875
40.0703557,0.25625
40.0713557,0.2484375
40.0723557,0.25078125
40.0733557,0.246875
40.0743557,0.24296875
40.0753557,0.2453125
40.07635569999999,0.246875
40.0773557,0.24140625
40.0783557,0.23359375
40.0793557,0.21171875
40.0803557,0.20390625
40.0813557,0.20703125
40.0823557,0.2078125
40.0833557,0.209375
40.0843557,0.2265625
40.0853557,0.23046875
40.0863557,0.228125
40.0873557,0.2296875
40.0883557,0.22265625
40.0893557,0.22265625
40.0903557,0.23515625
40.0913557,0.23984375
40.0923557,0.25078125
40.0933557,0.25234375
40.0943557,0.24453125
40.0953557,0.24140625
40.0963557,0.2296875
40.0973557,0.22265625
40.0983557,0.21875
40.0993557,0.21875
40.1003557,0.21484375
40.1013557,0.2203125
40.1023557,0.2203125
40.1033557,0.21640625
40.1043557,0.21640625
40.1053557,0.21484375
40.1063557,0.2203125
40.1073557,0.22265625
40.1083557,0.2296875
40.1093557,0.2375
40.11035569999999,0.26171875
40.1113557,0.29375
40.1123557,0.3015625
40.1133557,0.31484375
40.1143557,0.33359375
40.1153557,0.35546875
40.1163557,0.3765625
40.1173557,0.403125
40.1183557,0.43359375
40.1193557,0.4625
40.1203557,0.48671875
40.1213557,0.5171875
40.1223557,0.571875
40.1233557,0.615625
40.1243557,0.64140625
40.1253557,0.665625
40.1263557,0.6953125
40.1273557,0.70859375
40.1283557,0.69375
40.1293557,0.671875
40.1303557,0.67578125
40.13135569999999,0.690625
40.1323557,0.70703125
40.1333557,0.71640625
40.1343557,0.71328125
40.1353557,0.70546875
40.1363557,0.69453125
40.13735569999999,0.69375
40.1383557,0.690625
40.1393557,0.68828125
40.1403557,0.6828125
40.1413557,0.66796875
40.1423557,0.653125
40.1433557,0.66171875
40.1443557,0.67109375
40.1453557,0.665625
40.1463557,0.6625
40.1473557,0.6640625
40.1483557,0.67109375
40.1493557,0.6828125
40.1503557,0.68671875
40.1513557,0.69765625
40.1523557,0.70546875
40.1533557,0.7125
40.1543557,0.71875
40.1553557,0.7203125
40.1563557,0.71640625
40.1573557,0.71640625
40.1583557,0.7203125
40.1593557,0.72265625
40.1603557,0.73515625
40.1613557,0.7375
40.1623557,0.72421875
40.1633557,0.70859375
40.1643557,0.703125
40.16535569999999,0.703125
40.1663557,0.703125
40.1673557,0.7
40.1683557,0.7109375
40.1693557,0.72421875
40.1703557,0.728125
40.1713557,0.72265625
40.1723557,0.71875
40.1733557,0.7203125
40.1743557,0.73125
40.1753557,0.728125
40.1763557,0.728125
40.1773557,0.73125
40.1783557,0.72578125
40.1793557,0.72421875
40.1803557,0.72421875
40.1813557,0.73125
40.1823557,0.72578125
40.1833557,0.71640625
40.1843557,0.68984375
40.1853557,0.67890625
40.18635569999999,0.68046875
40.1873557,0.68671875
40.1883557,0.69375
40.1893557,0.69765625
40.1903557,0.70390625
40.1913557,0.71484375
40.1923557,0.72578125
40.1933557,0.73125
40.1943557,0.7453125
40.1953557,0.76015625
40.1963557,0.759375
40.1973557,0.75234375
40.1983557,0.7578125
40.1993557,0.7546875
40.2003557,0.7484375
40.20135569999999,0.75078125
40.2023557,0.746875
40.2033557,0.7375
40.2043557,0.7296875
40.2053557,0.71875
40.2063557,0.72734375
40.2073557,0.7375
40.2083557,0.7359375
40.2093557,0.7390625
40.2103557,0.74296875
40.2113557,0.75
40.2123557,0.75625
40.2133557,0.75625
40.2143557,0.76328125
40.2153557,0.77265625
40.2163557,0.77265625
40.2173557,0.759375
40.2183557,0.7484375
40.2193557,0.746875
40.2203557,0.75
40.2213557,0.75
40.2223557,0.75234375
40.2233557,0.7453125
40.2243557,0.7390625
40.2253557,0.7390625
40.2263557,0.728125
40.2273557,0.728125
40.2283557,0.73359375
40.2293557,0.7296875
