time_ms,Ip
28.3386006,-0.0668899037204927
28.3396006,-0.0668659140910124
28.3406006,-0.0668395635015766
28.3416006,-0.0668095754806223
28.3426006,-0.0667787779668761
28.3436006,-0.0667475818249802
28.3446006,-0.0667139808454918
28.3456006,-0.0666776509636326
28.3466006,-0.0666392049467899
28.347600600000003,-0.0665987017695161
28.3486006,-0.0665595595041536
28.3496006,-0.0665238971177095
28.3506006,-0.0664899258781065
28.3516006,-0.0664547442760571
28.3526006,-0.0664165739625638
28.3536006,-0.0663788589676693
28.3546006,-0.0663426262473315
28.3556006,-0.0663042497459233
28.3566006,-0.0662643941462324
28.3576006,-0.0662257789319617
28.3586006,-0.0661890791689797
28.3596006,-0.066153111833444
28.3606006,-0.0661165127649281
28.3616006,-0.0660781093226702
28.3626006,-0.0660374793699486
28.3636006,-0.0659968145553317
28.364600600000003,-0.0659571937501781
28.3656006,-0.0659146701580115
28.3666006,-0.0658660474863951
28.3676006,-0.0658163330719328
28.3686006,-0.0657720300677686
28.3696006,-0.0657307030685861
28.3706006,-0.0656889902199842
28.3716006,-0.065648193062227
28.3726006,-0.0656096183271187
28.3736006,-0.0655738326255032
28.3746006,-0.0655427120566398
28.3756006,-0.0655177652550778
28.3766006,-0.0654930529219065
28.3776006,-0.0654671128247554
28.3786006,-0.065448549641544
28.3796006,-0.0654375884761069
28.3806006,-0.0654240252488187
28.3816006,-0.0654046885396527
28.3826006,-0.0653868717749829
28.3836006,-0.0653754214833332
28.3846006,-0.065367532093651
28.3856006,-0.0653587270567045
28.3866006,-0.0653473307200831
28.3876006,-0.0653367042656972
28.3886006,-0.0653317054754031
28.3896006,-0.0653349621685034
28.3906006,-0.0653425866548716
28.3916006,-0.0653460390162021
28.3926006,-0.0653444247622605
28.3936006,-0.0653452401433834
28.3946006,-0.0653520744942285
28.3956006,-0.0653601383587744
28.3966006,-0.0653644619278208
28.3976006,-0.0653667891796135
28.3986006,-0.0653711060048441
28.399600600000003,-0.0653795409879006
28.4006006,-0.0653910611099918
28.4016006,-0.0653984904991475
28.4026006,-0.0653996901177186
28.4036006,-0.0654018433092522
28.4046006,-0.0654102761109911
28.4056006,-0.0654204451444994
28.4066006,-0.0654237137875372
28.4076006,-0.0654215131115605
28.4086006,-0.0654223606317215
28.4096006,-0.0654297489787432
28.4106006,-0.0654369287114199
28.4116006,-0.0654362247228669
28.4126006,-0.0654276073342704
28.4136006,-0.0654157110448876
28.4146006,-0.065407039610172
28.4156006,-0.0654019539323978
28.4166006,-0.0653929951075355
28.4176006,-0.0653756914565016
28.4186006,-0.0653539620407835
28.419600600000003,-0.0653371354124396
28.4206006,-0.0653257886765996
28.4216006,-0.065310443194589
28.4226006,-0.0652890794276794
28.4236006,-0.0652688138902135
28.4246006,-0.0652526698527301
28.4256006,-0.0652365960919636
28.4266006,-0.06521822431272
28.4276006,-0.0651983597728761
28.4286006,-0.0651748324552546
28.4296006,-0.0651514408176243
28.4306006,-0.0651340389020753
28.4316006,-0.0651163753975184
28.4326006,-0.0650910869990606
28.4336006,-0.0650623687205048
28.4346006,-0.0650387070974753
28.4356006,-0.0650159243280419
28.4366006,-0.0649859356945957
28.437600600000003,-0.064951096829474
28.4386006,-0.064917682230585
28.4396006,-0.0648871278395327
28.4406006,-0.0648591986197425
28.4416006,-0.0648345971502107
28.4426006,-0.0648116097192545
28.4436006,-0.0647875969495122
28.4446006,-0.0647649562979434
28.4456006,-0.0647481408058284
28.4466006,-0.0647322930831437
28.4476006,-0.0647116300741867
28.4486006,-0.064689504776326
28.4496006,-0.0646711394431261
28.4506006,-0.0646580357405976
28.451600600000003,-0.0646494653721972
28.4526006,-0.0646432153913276
28.4536006,-0.0646355882013373
28.454600600000003,-0.0646273640555213
28.4556006,-0.0646241737133701
28.4566006,-0.0646294179718207
28.4576006,-0.0646405411027559
28.4586006,-0.0646533163998795
28.4596006,-0.0646683676630915
28.4606006,-0.0646860138355985
28.4616006,-0.0647024140646456
28.4626006,-0.0647135904644294
28.4636006,-0.0647187320763669
28.4646006,-0.0647216830898962
28.4656006,-0.0647262846393514
28.4666006,-0.0647328345695878
28.4676006,-0.0647379011078569
28.4686006,-0.064738794738806
28.4696006,-0.0647359904701039
28.4706006,-0.0647331278324402
28.4716006,-0.0647344022857758
28.4726006,-0.0647371120943425
28.4736006,-0.0647350122328934
28.4746006,-0.0647278171210777
28.4756006,-0.0647210142953156
28.4766006,-0.0647176659712985
28.4776006,-0.0647169184189889
28.4786006,-0.0647162379001202
28.4796006,-0.0647110380119473
28.4806006,-0.0647008285153708
28.4816006,-0.0646908922880628
28.4826006,-0.0646844595432161
28.4836006,-0.06467804962642
28.4846006,-0.0646674335156595
28.4856006,-0.0646556459306912
28.4866006,-0.0646483271299174
28.4876006,-0.0646455244728866
28.4886006,-0.0646443010140436
28.489600600000003,-0.064640412455854
28.4906006,-0.0646312883988048
28.4916006,-0.0646199452320289
28.4926006,-0.0646134955083054
28.4936006,-0.0646153221628095
28.4946006,-0.0646161347631125
28.4956006,-0.0646090620873068
28.4966006,-0.064601204467756
28.4976006,-0.0645996591817196
28.4986006,-0.0646014587326034
28.4996006,-0.0645984153812092
28.5006006,-0.0645890461457351
28.5016006,-0.064578572801775
28.5026006,-0.064571841413569
28.5036006,-0.0645695957715036
28.5046006,-0.064567918407736
28.5056006,-0.0645600938774448
28.5066006,-0.0645466704775795
28.5076006,-0.0645388141531109
28.5086006,-0.0645394893564057
28.5096006,-0.0645397324847269
28.5106006,-0.0645328128177335
28.5116006,-0.0645246668924807
28.5126006,-0.0645230914721696
28.5136006,-0.0645245142492727
28.5146006,-0.0645246145486584
28.5156006,-0.0645235405150912
28.5166006,-0.0645208782538569
28.5176006,-0.0645173287838872
28.5186006,-0.0645161986627601
28.5196006,-0.0645196734241994
28.5206006,-0.0645234140624504
28.5216006,-0.0645260597666542
28.5226006,-0.0645329544833482
28.5236006,-0.0645442219164657
28.524600600000003,-0.0645543928710864
28.5256006,-0.0645598583784358
28.5266006,-0.0645637142271358
28.5276006,-0.0645694258069542
28.5286006,-0.0645746792806799
28.5296006,-0.0645777167403731
28.5306006,-0.0645788268323648
28.5316006,-0.0645779224916325
28.5326006,-0.0645775221917995
28.5336006,-0.0645788370545104
28.5346006,-0.0645806528806806
28.5356006,-0.0645783985098721
28.5366006,-0.0645714126171675
28.5376006,-0.0645666702756708
28.5386006,-0.0645661469947674
28.5396006,-0.064568589962574
28.5406006,-0.064570597338222
28.5416006,-0.064574804320266
28.5426006,-0.0645864647096536
28.5436006,-0.064606184112851
28.544600600000003,-0.0646306652543426
28.5456006,-0.0646551302422559
28.5466006,-0.064678351427737
28.5476006,-0.0647037693737
28.5486006,-0.0647368842610773
28.5496006,-0.0647742625294446
28.5506006,-0.064803164220771
28.5516006,-0.0648231570419187
28.5526006,-0.0648464890208933
28.5536006,-0.0648762881162186
28.5546006,-0.0649056305763117
28.5556006,-0.0649309565644829
28.5566006,-0.0649531881276857
28.5576006,-0.0649756795871424
28.5586006,-0.0650030995695929
28.5596006,-0.0650349095229206
28.5606006,-0.0650636867630275
28.5616006,-0.0650859315050834
28.562600600000003,-0.0651069113947766
28.5636006,-0.0651330220551886
28.5646006,-0.0651609800555443
28.5656006,-0.0651813631455867
28.5666006,-0.0651929575212023
28.5676006,-0.0652016398556706
28.5686006,-0.0652136694871646
28.5696006,-0.0652287942781254
28.5706006,-0.0652408095996375
28.5716006,-0.0652470610658036
28.5726006,-0.0652484445337447
28.5736006,-0.0652497787598502
28.5746006,-0.0652538428997774
28.5756006,-0.0652552276803274
28.576600600000003,-0.065248533836944
28.5776006,-0.0652363842230898
28.5786006,-0.0652253245914953
28.579600600000003,-0.0652146439066594
28.5806006,-0.0651997282510994
28.5816006,-0.0651795139503507
28.5826006,-0.0651570465573419
28.5836006,-0.0651340773367702
28.5846006,-0.0651091999838507
28.5856006,-0.0650810182024421
28.5866006,-0.065048891017546
28.5876006,-0.0650134917596828
28.5886006,-0.0649768080648906
28.5896006,-0.0649404649216012
28.5906006,-0.0649019981081395
28.5916006,-0.0648604440364734
28.5926006,-0.0648183893615897
28.5936006,-0.0647782444189929
28.5946006,-0.0647407525997063
28.5956006,-0.0647033133971458
28.5966006,-0.0646635226414962
28.5976006,-0.0646180545309603
28.5986006,-0.064565270225509
28.5996006,-0.0645117393312567
28.6006006,-0.0644660910723362
28.6016006,-0.0644263439783985
28.6026006,-0.0643836324471125
28.6036006,-0.0643384172910407
28.6046006,-0.064297131831389
28.6056006,-0.0642617475230063
28.6066006,-0.0642288423137598
28.6076006,-0.0641938861914101
28.6086006,-0.0641599986054862
28.6096006,-0.0641336629204099
28.6106006,-0.0641178322748716
28.6116006,-0.0641104389568301
28.6126006,-0.0641025311222623
28.6136006,-0.0640895124841677
28.614600600000003,-0.0640740390954344
28.6156006,-0.0640628518132608
28.6166006,-0.0640528224012195
28.6176006,-0.0640369010114317
28.6186006,-0.0640179044658173
28.6196006,-0.0640019947717196
28.6206006,-0.0639895490437808
28.6216006,-0.0639783270820665
28.6226006,-0.063966452622066
28.6236006,-0.063950363725317
28.6246006,-0.0639333838731561
28.6256006,-0.0639232997010933
28.6266006,-0.0639182000613122
28.6276006,-0.0639094572726701
28.6286006,-0.0638945837613228
28.6296006,-0.06388189026385
28.6306006,-0.0638783744991294
28.6316006,-0.0638779824964629
28.6326006,-0.0638718566424508
28.6336006,-0.0638598880247418
28.6346006,-0.0638469898695334
28.6356006,-0.0638408616040718
28.6366006,-0.0638428587785265
28.6376006,-0.063846316112866
28.6386006,-0.063845491246857
28.6396006,-0.063840781927565
28.6406006,-0.0638385396812291
28.6416006,-0.0638419397351371
28.6426006,-0.0638468817988751
28.6436006,-0.063849815845578
28.6446006,-0.0638538909400545
28.6456006,-0.0638652286762864
28.6466006,-0.0638854700524296
28.6476006,-0.0639087942208134
28.6486006,-0.0639289989566905
28.6496006,-0.0639434135488626
28.6506006,-0.0639571843465548
28.6516006,-0.0639788028844157
28.652600600000003,-0.0640070629137676
28.6536006,-0.0640334826682314
28.6546006,-0.0640553478324768
28.6556006,-0.0640816740422217
28.6566006,-0.0641171826654827
28.6576006,-0.0641554066619505
28.6586006,-0.0641885659736138
28.6596006,-0.0642161386185102
28.6606006,-0.0642446743626005
28.6616006,-0.0642775466728949
28.6626006,-0.0643130894362015
28.6636006,-0.064345528599752
28.6646006,-0.0643701993587023
28.6656006,-0.0643924899061314
28.6666006,-0.064419456667417
28.6676006,-0.0644486446127354
28.6686006,-0.0644714411633116
28.669600600000003,-0.0644876097851692
28.6706006,-0.0645071532703802
28.6716006,-0.0645311219401904
28.6726006,-0.0645519863012692
28.6736006,-0.0645651893894594
28.6746006,-0.0645711963791527
28.6756006,-0.0645738176301642
28.6766006,-0.0645772274377326
28.6776006,-0.0645809331731453
28.6786006,-0.0645769803618633
28.6796006,-0.064560759714771
28.6806006,-0.0645399508781768
28.6816006,-0.0645220384494373
28.6826006,-0.0645000091170715
28.6836006,-0.0644715140371855
28.6846006,-0.0644419044689187
28.6856006,-0.0644198687955039
28.6866006,-0.064407769347858
28.687600600000003,-0.0643982884983318
28.6886006,-0.0643880306138352
28.6896006,-0.0643767767433367
28.6906006,-0.064364503367864
28.6916006,-0.0643526866973785
28.6926006,-0.0643413214207757
28.6936006,-0.0643279890652599
28.6946006,-0.0643093486213444
28.6956006,-0.0642897076366014
28.6966006,-0.064277295653162
28.6976006,-0.0642687989733412
28.6986006,-0.0642556958158881
28.6996006,-0.0642365539722354
28.7006006,-0.0642185214315001
28.7016006,-0.0642076373179827
28.7026006,-0.0641991428286681
28.7036006,-0.0641867976394746
28.704600600000003,-0.0641720099833799
28.7056006,-0.0641588057910454
28.7066006,-0.0641469345501913
28.7076006,-0.064132987274347
28.7086006,-0.0641139367372257
28.7096006,-0.0640903050508493
28.7106006,-0.0640659773374239
28.7116006,-0.0640441025105897
28.7126006,-0.0640216897597953
28.7136006,-0.0639925898002986
28.7146006,-0.0639573702637912
28.7156006,-0.063919589135899
28.7166006,-0.0638816955374313
28.7176006,-0.0638442844118816
28.7186006,-0.0638064691816774
28.7196006,-0.0637662544044301
28.7206006,-0.0637223990541848
28.7216006,-0.0636805653495456
28.7226006,-0.0636449339880509
28.7236006,-0.0636096330524225
28.7246006,-0.0635684270730662
28.7256006,-0.0635245924186971
28.7266006,-0.0634834641713391
28.7276006,-0.0634442376888245
28.7286006,-0.0634042541516701
28.7296006,-0.0633666400162017
28.7306006,-0.0633300589676784
28.7316006,-0.0632894572327937
28.7326006,-0.063247243267175
28.7336006,-0.0632080705678836
28.7346006,-0.0631695212671645
28.7356006,-0.0631282549605718
28.7366006,-0.0630889524569686
28.7376006,-0.0630563036691517
28.7386006,-0.0630290451138521
28.739600600000003,-0.0630046181148594
28.7406006,-0.0629838270061475
28.7416006,-0.0629669262412488
28.742600600000003,-0.0629519434401299
28.7436006,-0.0629369153266913
28.7446006,-0.0629234279631424
28.7456006,-0.0629136355000015
28.7466006,-0.0629078379104707
28.7476006,-0.0629063442716863
28.7486006,-0.062905175183758
28.7496006,-0.0628958135277249
28.7506006,-0.0628797070100738
28.7516006,-0.0628603594502389
28.7526006,-0.0628375397814469
28.7536006,-0.0628078410350926
28.7546006,-0.0627747420594881
28.7556006,-0.0627441356448635
28.7566006,-0.0627127761796168
28.7576006,-0.0626761054315635
28.7586006,-0.0626368236416867
28.7596006,-0.0625987406960126
28.7606006,-0.0625602546412352
28.7616006,-0.0625171466065906
28.7626006,-0.0624694749444833
28.7636006,-0.0624197119492352
28.7646006,-0.0623699489352114
28.7656006,-0.062321709908694
28.7666006,-0.0622755789116334
28.7676006,-0.0622310136935227
28.7686006,-0.0621872773520224
28.7696006,-0.0621467922392111
28.7706006,-0.0621101091022101
28.7716006,-0.0620729258331832
28.7726006,-0.0620344722349622
28.7736006,-0.0619984416616715
28.7746006,-0.0619647925812283
28.7756006,-0.0619290032628425
28.7766006,-0.0618895249020168
28.777600600000003,-0.0618496449017966
28.7786006,-0.0618137603102703
28.7796006,-0.0617819743049434
28.7806006,-0.0617508415052397
28.7816006,-0.0617210074256258
28.7826006,-0.0616951588662355
28.7836006,-0.0616720614128709
28.7846006,-0.0616504723276265
28.7856006,-0.0616306311738897
28.7866006,-0.0616109059100906
28.7876006,-0.0615918921084521
28.7886006,-0.0615803258456148
28.7896006,-0.0615754817495119
28.7906006,-0.0615676823743696
28.7916006,-0.0615550677319566
28.7926006,-0.0615441542759596
28.7936006,-0.0615380962301078
28.794600600000003,-0.0615340769944233
28.7956006,-0.0615302032858459
28.7966006,-0.0615277410757331
28.7976006,-0.0615294386367351
28.7986006,-0.0615361726365451
28.7996006,-0.0615452711847737
28.8006006,-0.0615508864891995
28.8016006,-0.0615514479807687
28.8026006,-0.0615558111417203
28.8036006,-0.0615709598493361
28.8046006,-0.0615913856728155
28.8056006,-0.0616082179514007
28.8066006,-0.0616235710600017
28.8076006,-0.0616434639404463
28.8086006,-0.0616655224452298
28.8096006,-0.0616860598062653
28.8106006,-0.061703244213009
28.8116006,-0.0617193347499595
28.8126006,-0.0617382591310331
28.8136006,-0.0617635640901891
28.8146006,-0.0617941298345543
28.8156006,-0.0618211831606684
28.8166006,-0.0618414140750208
28.8176006,-0.0618597699726739
28.8186006,-0.0618810527880561
28.8196006,-0.0619031738289542
28.8206006,-0.0619205076827638
28.8216006,-0.0619332086227388
28.8226006,-0.0619462789673666
28.8236006,-0.061961370642868
28.8246006,-0.0619765988550726
28.8256006,-0.0619900823237932
28.8266006,-0.0619999432828261
28.8276006,-0.0620067297455761
28.8286006,-0.0620124838644317
28.829600600000003,-0.0620185059932645
28.8306006,-0.0620234914061799
28.8316006,-0.0620240892818917
28.8326006,-0.0620216105162221
28.8336006,-0.0620207234252268
28.8346006,-0.0620216279639452
28.8356006,-0.0620198693982748
28.8366006,-0.062013232445597
28.8376006,-0.0620039772122764
28.8386006,-0.0619969759124112
28.8396006,-0.0619931913834579
28.8406006,-0.0619885591174818
28.8416006,-0.0619769685111564
28.8426006,-0.061957902318889
28.8436006,-0.0619403495434449
28.8446006,-0.0619297624671985
28.8456006,-0.061918553917757
28.8466006,-0.0618974632835868
28.8476006,-0.0618715807327622
28.8486006,-0.0618489811973413
28.8496006,-0.0618273087483654
28.8506006,-0.0618023476896098
28.8516006,-0.0617736124013328
28.8526006,-0.0617411797621512
28.8536006,-0.0617082977427907
28.8546006,-0.0616795221248351
28.8556006,-0.0616527043913518
28.8566006,-0.0616208550081416
28.8576006,-0.0615844410799889
28.8586006,-0.0615528769756618
28.8596006,-0.0615273821404113
28.8606006,-0.0614998631272223
28.8616006,-0.0614678198468134
28.8626006,-0.0614365815051359
28.8636006,-0.0614092448846254
28.8646006,-0.0613840657504507
28.8656006,-0.0613606076786388
28.8666006,-0.0613358291654506
28.867600600000003,-0.0613068785492552
28.8686006,-0.0612794787761555
28.8696006,-0.0612599152906125
28.8706006,-0.0612446016604459
28.8716006,-0.0612247377799589
28.8726006,-0.061201029791813
28.8736006,-0.0611827584464034
28.8746006,-0.0611721275393588
28.8756006,-0.0611640775834161
28.8766006,-0.0611559748709211
28.8776006,-0.0611500337394526
28.8786006,-0.0611482857124483
28.8796006,-0.0611503435617042
28.8806006,-0.0611548919323748
28.8816006,-0.0611613642960981
28.8826006,-0.0611712472478705
28.8836006,-0.0611857924493376
28.8846006,-0.0612044318773709
28.8856006,-0.0612249332458813
28.8866006,-0.061244339385696
28.8876006,-0.0612625011562282
28.8886006,-0.0612826364298529
28.8896006,-0.0613035043106569
28.8906006,-0.0613223863844385
28.8916006,-0.0613412355468328
28.8926006,-0.0613618314720614
28.8936006,-0.0613829856910577
28.8946006,-0.0614038954977167
28.8956006,-0.06142656621452
28.8966006,-0.0614502213487857
28.8976006,-0.061470743608294
28.8986006,-0.0614885006825365
28.8996006,-0.0615083452427161
28.9006006,-0.0615297395511231
28.9016006,-0.0615465691330089
28.902600600000003,-0.0615586951203366
28.9036006,-0.0615730722205312
