time_ms,U_loop
18.445947800000003,5.5671875
18.4469478,5.5375
18.4479478,5.5953125
18.4489478,5.703125
18.4499478,5.78828125
18.4509478,5.86640625
18.4519478,5.9453125
18.4529478,6.00703125
18.4539478,6.040625
18.4549478,6.0640625
18.4559478,6.08828125
18.4569478,6.13125
18.4579478,6.18203125
18.4589478,6.2140625
18.4599478,6.234375
18.4609478,6.2640625
18.4619478,6.27734375
18.4629478,6.27578125
18.463947800000003,6.2734375
18.4649478,6.26875
18.4659478,6.259375
18.4669478,6.240625
18.4679478,6.22734375
18.4689478,6.22109375
18.4699478,6.22109375
18.4709478,6.2078125
18.4719478,6.1953125
18.4729478,6.21171875
18.4739478,6.23671875
18.4749478,6.24921875
18.4759478,6.24921875
18.4769478,6.25703125
18.4779478,6.26796875
18.4789478,6.29453125
18.4799478,6.31640625
18.480947800000003,6.34765625
18.4819478,6.38671875
18.4829478,6.41484375
18.4839478,6.43359375
18.4849478,6.47109375
18.4859478,6.4859375
18.4869478,6.48671875
18.4879478,6.50859375
18.4889478,6.546875
18.4899478,6.5984375
18.4909478,6.6234375
18.4919478,6.6125
18.4929478,6.60234375
18.4939478,6.5796875
18.4949478,6.55
18.4959478,6.52421875
18.4969478,6.5203125
18.4979478,6.5296875
18.4989478,6.5296875
18.4999478,6.51953125
18.5009478,6.50078125
18.5019478,6.4765625
18.5029478,6.45078125
18.5039478,6.446875
18.5049478,6.45078125
18.5059478,6.45234375
18.5069478,6.45234375
18.5079478,6.4453125
18.5089478,6.4359375
18.5099478,6.4203125
18.5109478,6.41484375
18.5119478,6.440625
18.5129478,6.46328125
18.5139478,6.49765625
18.5149478,6.52421875
18.515947800000003,6.54375
18.5169478,6.5671875
18.5179478,6.5796875
18.5189478,6.58984375
18.5199478,6.60078125
18.5209478,6.621875
18.5219478,6.634375
18.5229478,6.63046875
18.5239478,6.640625
18.5249478,6.63828125
18.5259478,6.63125
18.5269478,6.63046875
18.5279478,6.621875
18.5289478,6.63984375
18.5299478,6.653125
18.5309478,6.65
18.5319478,6.6515625
18.5329478,6.65390625
18.5339478,6.64375
18.5349478,6.63515625
18.5359478,6.63671875
18.5369478,6.64921875
18.5379478,6.6703125
18.5389478,6.68671875
18.5399478,6.68671875
18.5409478,6.68203125
18.5419478,6.65859375
18.5429478,6.61953125
18.5439478,6.5984375
18.5449478,6.584375
18.5459478,6.584375
18.5469478,6.58046875
18.5479478,6.578125
18.5489478,6.58203125
18.5499478,6.59296875
18.5509478,6.6140625
18.5519478,6.63828125
18.5529478,6.6703125
18.553947800000003,6.7140625
18.5549478,6.72265625
18.5559478,6.72890625
18.5569478,6.7265625
18.5579478,6.7171875
18.5589478,6.715625
18.5599478,6.72265625
18.5609478,6.7375
18.5619478,6.753125
18.5629478,6.76796875
18.5639478,6.76640625
18.5649478,6.75703125
18.5659478,6.74375
18.5669478,6.7234375
18.5679478,6.72265625
18.5689478,6.72890625
18.5699478,6.7421875
18.570947800000003,6.75078125
18.5719478,6.746875
18.5729478,6.74765625
18.5739478,6.74765625
18.5749478,6.74375
18.5759478,6.7515625
18.5769478,6.7640625
18.5779478,6.78359375
18.5789478,6.78515625
18.5799478,6.7828125
18.5809478,6.7796875
18.5819478,6.76796875
18.5829478,6.76640625
18.5839478,6.7609375
18.5849478,6.7640625
18.5859478,6.7734375
18.5869478,6.77578125
18.5879478,6.7796875
18.5889478,6.7703125
18.5899478,6.7453125
18.5909478,6.734375
18.5919478,6.73203125
18.5929478,6.74140625
18.5939478,6.753125
18.5949478,6.7625
18.5959478,6.76953125
18.5969478,6.753125
18.5979478,6.740625
18.5989478,6.734375
18.5999478,6.74375
18.6009478,6.7640625
18.6019478,6.7734375
18.6029478,6.77578125
18.6039478,6.7703125
18.6049478,6.75859375
18.605947800000003,6.7375
18.6069478,6.73046875
18.6079478,6.7375
18.6089478,6.7515625
18.6099478,6.7609375
18.6109478,6.75859375
18.6119478,6.7546875
18.6129478,6.75078125
18.6139478,6.7375
18.6149478,6.72109375
18.6159478,6.728125
18.6169478,6.75078125
18.6179478,6.77421875
18.6189478,6.78828125
18.6199478,6.8
18.6209478,6.79765625
18.6219478,6.78125
18.6229478,6.76640625
18.6239478,6.7703125
18.6249478,6.77734375
18.6259478,6.77890625
18.6269478,6.7609375
18.6279478,6.74375
18.6289478,6.7359375
18.6299478,6.7140625
18.6309478,6.69296875
18.6319478,6.696875
18.6329478,6.71015625
18.6339478,6.725
18.6349478,6.7375
18.6359478,6.728125
18.6369478,6.728125
18.6379478,6.72265625
18.6389478,6.71171875
18.6399478,6.7140625
18.640947800000003,6.7140625
18.6419478,6.71875
18.6429478,6.7046875
18.643947800000003,6.68515625
18.6449478,6.659375
18.6459478,6.62578125
18.6469478,6.61640625
18.6479478,6.603125
18.6489478,6.60859375
18.6499478,6.62890625
18.6509478,6.621875
18.6519478,6.61640625
18.6529478,6.6125
18.6539478,6.6078125
18.6549478,6.59921875
18.6559478,6.59296875
18.6569478,6.61015625
18.6579478,6.62890625
18.6589478,6.6328125
18.6599478,6.621875
18.6609478,6.61171875
18.6619478,6.58828125
18.6629478,6.56484375
18.6639478,6.5515625
18.6649478,6.55546875
18.6659478,6.55625
18.6669478,6.53125
18.6679478,6.49609375
18.6689478,6.46484375
18.6699478,6.4375
18.6709478,6.43359375
18.6719478,6.44453125
18.6729478,6.45859375
18.6739478,6.4859375
18.6749478,6.49609375
18.6759478,6.5015625
18.6769478,6.50078125
18.6779478,6.4828125
18.678947800000003,6.48046875
18.6799478,6.4765625
18.6809478,6.47890625
18.6819478,6.4953125
18.6829478,6.49140625
18.6839478,6.4734375
18.6849478,6.45625
18.6859478,6.446875
18.6869478,6.4375
18.6879478,6.4359375
18.6889478,6.44296875
18.6899478,6.4375
18.6909478,6.4265625
18.6919478,6.4109375
18.6929478,6.39453125
18.6939478,6.3640625
18.6949478,6.33828125
18.695947800000003,6.33203125
18.6969478,6.3359375
18.6979478,6.33203125
18.6989478,6.31171875
18.6999478,6.3
18.7009478,6.290625
18.7019478,6.2609375
18.7029478,6.240625
18.7039478,6.225
18.7049478,6.21328125
18.7059478,6.20234375
18.7069478,6.1875
18.7079478,6.17265625
18.7089478,6.15390625
18.7099478,6.11953125
18.7109478,6.08984375
18.7119478,6.0765625
18.7129478,6.08046875
18.7139478,6.0828125
18.7149478,6.075
18.7159478,6.06328125
18.7169478,6.04140625
18.7179478,6.01640625
18.7189478,5.99453125
18.7199478,5.9828125
18.7209478,5.98671875
18.7219478,5.99453125
18.7229478,5.971875
18.7239478,5.946875
18.7249478,5.925
18.7259478,5.91484375
18.7269478,5.909375
18.7279478,5.92109375
18.7289478,5.9453125
18.7299478,5.96171875
18.730947800000003,5.95859375
18.7319478,5.94296875
18.7329478,5.925
18.733947800000003,5.90625
18.7349478,5.8828125
18.7359478,5.8640625
18.7369478,5.86640625
18.7379478,5.85546875
18.7389478,5.8328125
18.7399478,5.8234375
18.7409478,5.81171875
18.7419478,5.7953125
18.7429478,5.78359375
18.7439478,5.7703125
18.7449478,5.7625
18.7459478,5.7609375
18.7469478,5.7609375
18.7479478,5.76640625
18.7489478,5.78359375
18.7499478,5.79296875
18.7509478,5.790625
18.751947800000003,5.7796875
18.7529478,5.7703125
18.7539478,5.790625
18.7549478,5.81328125
18.7559478,5.8171875
18.7569478,5.81171875
18.7579478,5.78515625
18.7589478,5.7609375
18.7599478,5.74609375
18.7609478,5.7515625
18.7619478,5.78125
18.7629478,5.79453125
18.7639478,5.80078125
18.7649478,5.7875
18.7659478,5.778125
18.7669478,5.76875
18.7679478,5.7609375
18.768947800000003,5.771875
18.7699478,5.7859375
18.7709478,5.80234375
18.7719478,5.81171875
18.7729478,5.81875
18.7739478,5.81328125
18.7749478,5.80390625
18.7759478,5.7796875
18.7769478,5.76875
18.7779478,5.76484375
18.7789478,5.73828125
18.7799478,5.7125
18.7809478,5.67890625
18.7819478,5.6234375
18.7829478,5.5921875
18.7839478,5.5828125
18.7849478,5.584375
18.7859478,5.5765625
18.7869478,5.575
18.7879478,5.59453125
18.7889478,5.62109375
18.7899478,5.64375
18.7909478,5.6859375
18.7919478,5.73671875
18.7929478,5.79296875
18.7939478,5.85703125
18.7949478,5.90546875
18.7959478,5.93203125
18.7969478,5.934375
18.7979478,5.915625
18.7989478,5.89765625
18.7999478,5.87734375
18.8009478,5.871875
18.8019478,5.8703125
18.8029478,5.84375
18.803947800000003,5.81015625
18.8049478,5.7875
18.8059478,5.76484375
18.8069478,5.7625
18.8079478,5.7765625
18.8089478,5.7953125
18.8099478,5.7984375
18.8109478,5.796875
18.8119478,5.790625
18.8129478,5.7859375
18.8139478,5.7875
18.8149478,5.790625
18.8159478,5.7875
18.8169478,5.81171875
18.8179478,5.8359375
18.8189478,5.834375
18.8199478,5.825
18.820947800000003,5.80625
18.8219478,5.76875
18.8229478,5.73671875
18.8239478,5.709375
18.8249478,5.696875
18.8259478,5.70234375
18.8269478,5.69921875
18.8279478,5.69296875
18.8289478,5.703125
18.8299478,5.715625
18.8309478,5.7125
18.8319478,5.6953125
18.8329478,5.68359375
18.8339478,5.6859375
18.8349478,5.67890625
18.8359478,5.6421875
18.8369478,5.5640625
18.8379478,5.471875
18.8389478,5.375
18.8399478,5.2953125
18.8409478,5.26171875
18.8419478,5.23359375
18.8429478,5.20859375
18.8439478,5.19375
18.8449478,5.1765625
18.8459478,5.17109375
18.8469478,5.178125
18.8479478,5.21171875
18.8489478,5.24453125
18.8499478,5.27265625
18.8509478,5.30625
18.8519478,5.31015625
18.8529478,5.3046875
18.8539478,5.27109375
18.8549478,5.2390625
18.855947800000003,5.2296875
18.8569478,5.22421875
18.8579478,5.23671875
18.858947800000003,5.25703125
18.8599478,5.27265625
18.8609478,5.29296875
18.8619478,5.29140625
18.8629478,5.29296875
18.8639478,5.30078125
18.8649478,5.33125
18.8659478,5.39140625
18.8669478,5.42890625
18.8679478,5.45078125
18.8689478,5.45703125
18.8699478,5.4421875
18.8709478,5.425
18.8719478,5.42265625
18.8729478,5.43046875
18.8739478,5.43203125
18.8749478,5.425
18.8759478,5.41328125
18.8769478,5.40234375
18.8779478,5.38671875
18.8789478,5.36875
18.8799478,5.3875
18.8809478,5.425
18.8819478,5.45859375
18.8829478,5.48671875
18.8839478,5.52421875
18.8849478,5.55625
18.8859478,5.55625
18.8869478,5.546875
18.8879478,5.54921875
18.8889478,5.5828125
18.8899478,5.6125
18.8909478,5.6234375
18.8919478,5.6328125
18.8929478,5.63125
18.893947800000003,5.621875
18.8949478,5.62421875
18.8959478,5.61796875
18.8969478,5.6203125
18.8979478,5.62578125
18.8989478,5.61796875
18.8999478,5.59921875
18.9009478,5.58984375
18.9019478,5.58046875
18.9029478,5.56953125
18.9039478,5.56171875
18.9049478,5.5734375
18.9059478,5.5953125
18.9069478,5.60859375
18.9079478,5.6203125
18.9089478,5.6328125
18.9099478,5.6421875
18.9109478,5.65625
18.9119478,5.66953125
18.9129478,5.69921875
18.9139478,5.7234375
18.9149478,5.72578125
18.9159478,5.7234375
18.9169478,5.72109375
18.9179478,5.71015625
18.9189478,5.696875
18.9199478,5.6859375
18.9209478,5.6953125
18.9219478,5.725
18.9229478,5.74765625
18.9239478,5.76875
18.9249478,5.7671875
18.9259478,5.76484375
18.9269478,5.76640625
18.9279478,5.77421875
18.9289478,5.7875
18.9299478,5.7984375
18.9309478,5.81328125
18.9319478,5.8140625
18.9329478,5.80390625
18.9339478,5.7859375
18.9349478,5.7765625
18.9359478,5.79140625
18.9369478,5.81953125
18.9379478,5.84375
18.9389478,5.85546875
18.9399478,5.85703125
18.9409478,5.86640625
18.9419478,5.85546875
18.9429478,5.8640625
18.9439478,5.87578125
18.9449478,5.9015625
18.945947800000003,5.9296875
18.9469478,5.9484375
18.9479478,5.96015625
18.948947800000003,5.96875
18.9499478,5.95234375
18.9509478,5.94296875
18.9519478,5.95078125
18.9529478,5.96796875
18.9539478,5.98046875
18.9549478,5.98125
18.9559478,5.98671875
18.9569478,5.9921875
18.9579478,5.98671875
18.9589478,5.9921875
18.9599478,6.0015625
18.9609478,6.02421875
18.9619478,6.0484375
18.9629478,6.05078125
18.9639478,6.075
18.9649478,6.0953125
18.9659478,6.0953125
18.966947800000003,6.096875
18.9679478,6.09765625
18.9689478,6.10859375
18.9699478,6.12578125
18.9709478,6.1234375
18.9719478,6.115625
18.9729478,6.115625
18.9739478,6.11015625
18.9749478,6.115625
18.9759478,6.134375
18.9769478,6.15546875
18.9779478,6.18203125
18.9789478,6.20390625
18.9799478,6.225
18.9809478,6.23671875
18.9819478,6.23046875
18.9829478,6.2140625
18.983947800000003,6.196875
18.9849478,6.2046875
18.9859478,6.2171875
18.9869478,6.2140625
18.9879478,6.20390625
18.9889478,6.1859375
18.9899478,6.1609375
18.9909478,6.14296875
18.9919478,6.15
18.9929478,6.17109375
18.9939478,6.19921875
18.9949478,6.22734375
18.9959478,6.2515625
18.9969478,6.278125
18.9979478,6.29609375
18.9989478,6.296875
18.9999478,6.29296875
19.0009478,6.2828125
19.0019478,6.26796875
19.0029478,6.2359375
19.0039478,6.19375
19.0049478,6.13671875
19.0059478,6.08828125
19.0069478,6.06328125
19.0079478,6.046875
19.0089478,6.02578125
19.0099478,6.01015625
19.0109478,5.9828125
19.0119478,5.96015625
19.0129478,5.92734375
19.0139478,5.89609375
19.0149478,5.86484375
19.0159478,5.83203125
19.0169478,5.828125
19.0179478,5.84375
19.018947800000003,5.8546875
19.0199478,5.8734375
19.0209478,5.89609375
19.0219478,5.9
19.0229478,5.88515625
19.0239478,5.87578125
19.0249478,5.8703125
19.0259478,5.86953125
19.0269478,5.88125
19.0279478,5.88671875
19.0289478,5.89453125
19.0299478,5.89609375
19.0309478,5.8984375
19.0319478,5.909375
19.0329478,5.9203125
19.0339478,5.9265625
19.0349478,5.91875
19.0359478,5.9171875
19.0369478,5.91171875
19.0379478,5.89609375
19.038947800000003,5.890625
19.0399478,5.88515625
19.0409478,5.87890625
19.0419478,5.87578125
19.0429478,5.8640625
19.0439478,5.85546875
19.0449478,5.8234375
19.0459478,5.7703125
19.0469478,5.71953125
19.0479478,5.70078125
19.0489478,5.703125
19.0499478,5.71640625
19.0509478,5.72890625
19.0519478,5.72890625
19.0529478,5.71484375
19.0539478,5.70625
19.0549478,5.696875
19.0559478,5.69140625
19.056947800000003,5.7046875
19.0579478,5.71171875
19.0589478,5.6953125
19.0599478,5.675
19.0609478,5.65546875
19.0619478,5.628125
19.0629478,5.609375
19.0639478,5.60703125
19.0649478,5.6125
19.0659478,5.6234375
19.0669478,5.61484375
19.0679478,5.60703125
19.0689478,5.61875
19.0699478,5.63125
19.070947800000003,5.64609375
19.0719478,5.6578125
19.0729478,5.6859375
19.073947800000003,5.725
19.0749478,5.74375
19.0759478,5.7484375
19.0769478,5.7609375
19.0779478,5.759375
19.0789478,5.74453125
19.0799478,5.71640625
19.0809478,5.68828125
19.0819478,5.6953125
19.0829478,5.696875
19.0839478,5.68828125
19.0849478,5.684375
19.0859478,5.67265625
19.0869478,5.6671875
19.0879478,5.659375
19.0889478,5.65234375
19.0899478,5.6609375
19.0909478,5.6515625
19.0919478,5.62421875
19.0929478,5.603125
19.0939478,5.6015625
19.0949478,5.60703125
19.0959478,5.6125
19.0969478,5.621875
19.0979478,5.63359375
19.0989478,5.63671875
19.0999478,5.5953125
19.1009478,5.51484375
19.1019478,5.42421875
19.1029478,5.3609375
19.1039478,5.3140625
19.1049478,5.3046875
19.1059478,5.334375
19.1069478,5.37421875
19.1079478,5.41953125
19.108947800000003,5.45859375
19.1099478,5.47578125
19.1109478,5.48359375
19.1119478,5.490625
19.1129478,5.49765625
19.1139478,5.503125
19.1149478,5.4921875
19.1159478,5.4625
19.1169478,5.41328125
19.1179478,5.3625
19.1189478,5.3265625
19.1199478,5.3140625
19.1209478,5.30859375
19.1219478,5.31015625
19.1229478,5.321875
19.1239478,5.3421875
19.1249478,5.3703125
19.1259478,5.37734375
19.1269478,5.3703125
19.1279478,5.36796875
19.1289478,5.36640625
19.1299478,5.37578125
19.1309478,5.38203125
19.1319478,5.41328125
19.1329478,5.44765625
19.1339478,5.46640625
19.1349478,5.496875
19.1359478,5.54296875
19.1369478,5.59921875
19.1379478,5.63671875
19.1389478,5.640625
19.1399478,5.63125
19.1409478,5.603125
19.1419478,5.55390625
19.1429478,5.53203125
19.143947800000003,5.53359375
19.1449478,5.54921875
19.1459478,5.5734375
19.1469478,5.5734375
19.1479478,5.55234375
19.1489478,5.528125
19.1499478,5.50546875
19.1509478,5.490625
19.1519478,5.5109375
19.1529478,5.5578125
19.1539478,5.62421875
19.1549478,5.6609375
19.1559478,5.646875
19.1569478,5.63125
19.1579478,5.6125
19.1589478,5.590625
19.1599478,5.5921875
19.1609478,5.59921875
19.1619478,5.6125
19.1629478,5.60859375
19.163947800000003,5.58046875
19.1649478,5.56328125
19.1659478,5.55859375
19.1669478,5.56328125
19.1679478,5.584375
19.1689478,5.61640625
19.1699478,5.6546875
19.1709478,5.67109375
19.1719478,5.66953125
19.1729478,5.66328125
19.1739478,5.62734375
19.1749478,5.59375
19.1759478,5.590625
19.1769478,5.6046875
19.1779478,5.6203125
19.1789478,5.63359375
19.1799478,5.65390625
19.1809478,5.66484375
19.181947800000003,5.65546875
19.1829478,5.65
19.1839478,5.6296875
19.1849478,5.59140625
19.1859478,5.5390625
19.1869478,5.4703125
19.1879478,5.396875
19.1889478,5.36640625
19.1899478,5.33671875
19.1909478,5.32109375
19.1919478,5.3234375
19.1929478,5.3125
19.1939478,5.31796875
19.1949478,5.3140625
19.195947800000003,5.315625
19.1969478,5.31796875
19.1979478,5.29921875
19.198947800000003,5.2875
19.1999478,5.29375
19.2009478,5.3140625
19.2019478,5.3421875
19.2029478,5.36484375
19.2039478,5.36796875
19.2049478,5.3328125
19.2059478,5.26640625
19.2069478,5.19375
19.2079478,5.1671875
19.2089478,5.1765625
19.2099478,5.21015625
19.2109478,5.23515625
19.2119478,5.2390625
19.2129478,5.23125
19.2139478,5.20078125
19.2149478,5.1875
19.2159478,5.20859375
19.2169478,5.21640625
19.2179478,5.24609375
19.2189478,5.26875
19.2199478,5.2796875
19.2209478,5.2875
19.2219478,5.2703125
19.2229478,5.2703125
19.2239478,5.296875
19.2249478,5.33671875
19.2259478,5.38125
19.2269478,5.37265625
19.2279478,5.34765625
19.2289478,5.32890625
19.2299478,5.2890625
19.2309478,5.26171875
19.2319478,5.25
19.2329478,5.27265625
19.233947800000003,5.30390625
19.2349478,5.303125
19.2359478,5.29296875
19.2369478,5.3046875
19.2379478,5.3046875
19.2389478,5.296875
19.2399478,5.2890625
19.2409478,5.28046875
19.2419478,5.27265625
19.2429478,5.25
19.2439478,5.23125
19.2449478,5.22421875
19.2459478,5.2125
19.2469478,5.2015625
19.2479478,5.203125
19.2489478,5.21640625
19.2499478,5.2328125
19.2509478,5.22890625
19.2519478,5.221875
19.2529478,5.2046875
19.2539478,5.17109375
19.2549478,5.1453125
19.2559478,5.13359375
19.2569478,5.1359375
19.2579478,5.15078125
19.2589478,5.14296875
19.2599478,5.13125
19.2609478,5.11640625
19.2619478,5.10390625
19.2629478,5.10859375
19.2639478,5.12421875
19.2649478,5.1453125
19.2659478,5.178125
19.2669478,5.20546875
19.2679478,5.21640625
19.2689478,5.22578125
19.2699478,5.221875
19.2709478,5.2234375
19.271947800000003,5.2421875
19.2729478,5.253125
19.2739478,5.26171875
19.2749478,5.25703125
19.2759478,5.22578125
19.2769478,5.178125
19.2779478,5.12109375
19.2789478,5.07578125
19.2799478,5.05625
19.2809478,5.0640625
19.2819478,5.075
19.2829478,5.075
19.2839478,5.07109375
19.2849478,5.071875
19.2859478,5.05859375
19.2869478,5.05625
19.2879478,5.07578125
19.288947800000003,5.09453125
19.2899478,5.12578125
19.2909478,5.1453125
19.2919478,5.1546875
19.2929478,5.16171875
19.2939478,5.1578125
19.2949478,5.15234375
19.2959478,5.1578125
19.2969478,5.17109375
19.2979478,5.18984375
19.2989478,5.19375
19.2999478,5.1953125
19.3009478,5.2140625
19.3019478,5.22890625
19.3029478,5.24609375
19.3039478,5.26875
19.3049478,5.29140625
19.3059478,5.325
19.306947800000003,5.34765625
19.3079478,5.37109375
19.3089478,5.40234375
19.3099478,5.39609375
19.3109478,5.396875
19.3119478,5.41875
19.3129478,5.44140625
19.3139478,5.465625
19.3149478,5.46796875
19.3159478,5.4703125
19.3169478,5.46953125
19.3179478,5.465625
19.3189478,5.4546875
19.3199478,5.45859375
19.3209478,5.471875
19.3219478,5.5
19.3229478,5.5296875
19.323947800000003,5.54453125
19.3249478,5.5546875
19.3259478,5.55390625
19.3269478,5.57109375
19.3279478,5.59375
19.3289478,5.61796875
19.3299478,5.646875
19.3309478,5.65
19.3319478,5.640625
19.3329478,5.6328125
19.3339478,5.61484375
19.3349478,5.6015625
19.3359478,5.6125
19.3369478,5.6296875
19.3379478,5.65546875
19.3389478,5.66328125
